Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
1990-08-09,548,2737255,-12.109955324515568,-1.568731456005855,-10.541223868509713,31.98076732610338,13.572008057436063,41.04571481085277,32.72724732283733,14.61215718146075,18.383838383838366,-145.39363484087053,-6.003430531732419,-35.0,593.9807816980544,570.25,546.5192183019456,10.632026609137396,527615621.0,293255040.9704399,279.34764381507523,46.04501671168338
1990-08-10,558,2341830,-11.592150646360665,-0.840741422280761,-10.751409224079904,31.32864732723235,21.85398085013007,34.8000408260604,38.70457892247524,18.62481019343763,24.527629233511572,-54.23335652980758,-5.1020408163265305,-30.0,591.5787099942306,568.75,545.9212900057694,11.350425278680527,529957451.0,293723406.9704399,185.95378983434966,48.610484453931086
1990-08-11,558,1353595,-11.05435893958554,-0.2423597724045088,-10.811999167181032,30.723107328280683,20.765100437887565,33.06611952995424,38.70457892247525,25.616953852247956,33.939393939393916,-20.726347443904615,-4.4520547945205475,-26.0,589.608294158185,567.45,545.2917058418151,11.1829040147465,529957451.0,292369811.9704399,151.03019940061125,48.91458336739148
1990-08-13,554,756863,-10.826124879410372,-0.01130056978347227,-10.8148243096269,30.544131981347363,19.961769290902023,35.655563830068836,37.238123974810115,32.014260249554354,37.57575757575756,-53.36426914153168,-5.136986301369863,-30.0,587.4764953023157,565.95,544.4235046976844,10.923758814009174,529200588.0,292117524.3037732,-5.237306449411727,49.18742993194494
1990-08-14,534,938562,-12.11937597324004,-1.0436413308905106,-11.075734642349529,31.318763068255826,17.527621295401453,42.28235118753705,31.046965315925792,31.919191919191903,24.242424242424224,-139.41967445152156,-7.612456747404845,-44.0,588.632724931176,563.75,538.867275068824,11.377570873308716,528262026.0,291178962.3037732,114.9701901736368,42.70446950710108
1990-08-16,525,1822222,-13.712443058454255,-2.10936673288378,-11.603076325570475,32.791776613397325,14.805625623093896,46.808686166090766,28.780392086945128,25.829725829725817,15.670995670995653,-158.19418676561523,-8.536585365853659,-49.0,590.8709316728524,561.3,531.7290683271475,12.208692329643283,526439804.0,290788486.1609161,180.48295065363652,40.25456156299648
1990-08-17,523,1253595,-14.96384954335474,-2.6886185742274122,-12.275230969127328,34.31827249000399,13.51411306896893,45.45148323385847,28.297158287060967,16.78879386196458,10.452961672473853,-158.22139879573888,-8.885017421602788,-51.0,592.059908435786,558.75,525.440091564214,12.398257713161119,525186209.0,291728682.4109161,99.37638964434647,44.55080257209778
1990-08-18,522,663399,-15.8535400994067,-2.862647304223497,-12.990892795183203,35.62716884997259,13.62139196465956,43.904805349495035,28.049285528685548,14.068208214549665,16.08066730017948,-120.38216560509545,-9.059233449477352,-52.0,592.290143884611,556.15,520.009856115389,12.078344827503063,524522810.0,291507549.4109161,6.842160360113703,41.21810191966695
1990-08-20,509,1154248,-17.40696101825756,-3.532854578459485,-13.874106439798076,37.30728816444156,12.272181997657837,47.81023315584702,25.046941692036295,13.226291843064303,13.14524655653956,-143.47562821677266,-10.070671378091873,-57.0,594.5169867894333,553.3,512.0830132105666,12.37442758612791,523368562.0,290866300.5220272,61.42583629007333,35.95929908013362
1990-08-21,490,1636601,-19.941328279257505,-4.8537774715675415,-15.087550807689963,39.24346802149135,11.03022077835343,50.96135285786915,21.50553699674711,12.226701167563169,7.454189645970452,-165.7579349400763,-13.42756183745583,-76.0,598.5937877943862,549.5,500.40621220561377,12.705706206821516,521731961.0,289229699.5220272,16.954705984081134,33.2905923574402
1990-08-22,490,4464706,-21.699692050362728,-5.28971299413821,-16.40997905622452,41.438291726124255,9.744609676265794,55.15671663753929,21.505536996747114,9.742880436403409,8.629205106700198,-165.21091242549258,-14.634146341463415,-84.0,599.4076704359014,545.3,491.19232956409843,13.22042089648044,521731961.0,292529699.6089837,509.3664355516733,41.138908285377184
1990-08-23,488,7352288,-22.98958170521314,-5.2636821191908965,-17.725899586022244,43.476342308997665,8.962063032714147,50.72732388524017,21.156640392640366,9.669521606899286,12.925170068027194,-136.66296707362196,-14.084507042253522,-80.0,599.7571638039345,541.3,482.8428361960654,13.35939985165642,514379673.0,298043915.6089837,882.4454879029779,49.784547799119814
1990-08-24,488,3735294,-23.738189478042273,-4.809831913616023,-18.92835756442625,45.44379576426244,7.971101774531763,47.041263684257196,21.156640392640366,13.533998074115479,19.047619047619033,-114.82628138974893,-14.685314685314685,-84.0,598.1439186160255,537.1,476.0560813839745,13.8414298590736,514379673.0,300155168.7394185,416.260440148218,55.202969177824116
1990-08-25,483,696732,-24.453045260423607,-4.419750156797885,-20.033295103625722,47.27071682986544,7.432383537705886,43.86203108293556,20.246738992522804,16.213151927437632,16.666666666666654,-102.29821147252356,-16.867469879518072,-98.0,594.0889327747686,532.2,470.3110672252314,13.849358366119919,513682941.0,300423142.58557236,-41.10499768809483,53.828807708562536
1990-08-27,503,401961,-23.139008676700428,-2.484570858459765,-20.654437818240662,47.26261719696205,14.266989622998388,39.73099138276179,32.474616379060905,19.160997732426296,21.768707482993182,-46.86468646864678,-13.86986301369863,-81.0,586.4467409037567,528.15,469.8532590962433,14.156890447813923,514084902.0,300825103.58557236,-42.843837626623134,59.036527588274694
1990-08-28,523,959477,-20.250358832738357,0.323263188401846,-20.573622021140203,45.592926593904,22.161905543294306,36.07227422098753,41.85817701433768,24.16147014361299,34.04903628117913,26.49006622516553,-8.40630472854641,-48.0,580.6458104047995,525.75,470.8541895952005,14.449045925423228,515044379.0,301784580.58557236,-26.526516178337705,66.62480826635449
1990-08-29,514,773203,-18.47434703097042,1.679419992135827,-20.153767023106248,44.69436538686145,19.20917079340832,38.142825203527,39.27303739217176,34.037226001511705,46.2939342403628,24.921554429157606,-9.026548672566372,-51.0,575.2292225580936,523.2,471.17077744190647,15.276593629152067,514271176.0,301560102.29524976,9.638571300953307,67.14343857201
1990-08-30,494,869935,-18.467792519260968,1.348779603076224,-19.816572122337192,44.18398723719062,17.581638320091326,38.723812002827074,34.31558071577107,42.12377302519181,46.02834855403347,-26.044703595723654,-11.310592459605028,-63.0,571.1321886766763,520.05,468.9678113233236,15.512763947694465,513401241.0,300690167.29524976,-30.386989236384238,58.771769460339435
1990-08-31,483,3130719,-19.129690921548274,0.5495049606311362,-19.67919588217941,44.19347167891296,16.455533157907325,42.64855612315859,31.978560691462793,41.98879069639017,33.64408929477421,-75.28580024067381,-12.341197822141561,-68.0,568.0903538090427,516.65,465.20964619095736,15.487125750309742,510270522.0,299229165.0952498,160.32617282020664,55.47574770631377
1990-09-01,483,445752,-19.430270115117537,0.19914061364950086,-19.629410728767038,44.20227866051227,15.942360284205142,41.318542571184835,31.97856069146279,34.47356460341619,23.74825596144088,-68.25318129234833,-11.538461538461538,-63.0,565.081004255437,513.5,461.91899574456295,15.062769462794254,510270522.0,298783413.0952498,-67.24300109348728,51.49560353451164
1990-09-03,503,878431,-17.84889745919469,1.4244106156578802,-19.27330807485257,43.197920458103134,20.237548830350708,37.700942298865954,40.185274602326075,29.12306570268898,29.976851851851837,-4.4369873228932875,-8.211678832116789,-45.0,560.4876888165902,511.25,462.01231118340985,15.309630989654543,511148953.0,299661844.0952498,-67.9083242153179,55.54453900318562
1990-09-04,496,646405,-16.9649285981817,1.846703581336694,-18.811632179518394,41.565821243918904,23.100582593343436,34.903577321434604,38.47507277611487,30.408369271097573,37.499999999999986,33.84912959381027,-11.11111111111111,-62.0,552.8188929793351,508.15,463.4811070206648,15.394149440171818,510502548.0,299015439.0952498,-72.39744131726043,46.3543599317779
1990-09-05,496,1069935,-16.079027882593948,2.1860834375395584,-18.265111320133506,40.437032227193356,22.163011992036814,37.54560991550605,38.47507277611487,37.24922839506172,44.270833333333314,-13.333333333333439,-11.11111111111111,-62.0,543.6426158740145,505.05,466.4573841259855,15.074441968163226,510502548.0,300085374.0952498,-20.95604667570433,44.53488006274375
1990-09-06,496,2585621,-15.201709340380205,2.4507215838026433,-17.65243092418285,39.31639534491532,21.700179862712485,35.9732727428152,38.47507277611487,40.79861111111111,40.625,-7.436260623229346,-10.469314079422382,-58.0,533.6604744489697,502.15,470.63952555103026,14.770719869755064,510502548.0,302096412.65080535,241.62338494549212,49.433936652797556
1990-09-07,496,1984314,-14.34111265527963,2.6490546151225765,-16.990167270402207,38.27580395422857,20.86378421991957,34.58674559099227,38.475072776114864,41.84027777777778,40.625,-15.076383671425333,-7.116104868913857,-38.0,528.2348173122343,500.25,472.2651826877656,14.43218387626731,510502548.0,304080726.65080535,111.42066267332366,58.08874699807143
1990-09-08,490,689542,-13.982056988545253,2.406488225485564,-16.388545214030817,37.22693699567845,20.63324440772193,33.3745934076272,36.825803945362445,39.583333333333336,37.499999999999986,-28.42356687898106,-6.666666666666667,-35.0,524.3727656039916,498.5,472.6272343960083,14.060574682453941,509813006.0,303391184.65080535,-62.15927587308242,57.44793963243676
1990-09-10,490,460131,-13.541405887957978,2.2777114608582725,-15.81911734881625,36.25298910559619,20.197637599450758,32.669992627237875,36.825803945362445,36.99074074074073,32.84722222222221,-42.85313114293745,-6.309751434034417,-33.0,520.3640383600746,496.85,473.3359616399254,13.557545948331244,509813006.0,302931053.65080535,-63.29508334031326,57.666286169267785
1990-09-11,490,350980,-13.041848405868734,2.221815154358014,-15.263663560226748,35.34860892194838,20.08348366730268,32.48534686838193,36.825803945362445,32.106481481481474,25.97222222222221,-60.357518401682796,-6.130268199233717,-32.0,515.8788632745245,495.25,474.62113672547554,12.92966865091468,509813006.0,302580073.65080535,-47.09367967090695,48.60016579165516
1990-09-12,483,767974,-13.060236721543902,1.7627414709462776,-14.82297819249018,34.91800529130027,19.150968892550992,35.03978302711452,34.796162487091216,25.59974747474747,17.979797979797965,-88.39590443686022,-5.1080550098231825,-26.0,514.2228882993766,493.95,473.67711170062347,12.683185218368946,509045032.0,301812099.65080535,-33.46542510794907,51.18577075098814
1990-09-13,483,481046,-12.925808915060998,1.517735421943346,-14.443544337004344,34.518159062841306,18.914520319204495,34.60716226763145,34.796162487091216,18.48905723905723,11.515151515151501,-111.16225546605253,-1.4285714285714286,-7.0,514.3692079771712,493.6,472.83079202282886,12.149025957450498,509045032.0,301331053.65080535,-70.60700806121956,41.30940789168637
1990-09-14,483,1443791,-12.673185318357127,1.416287214917773,-14.0894725332749,34.32824528862117,18.544657474385236,35.88588256221598,34.796162487091216,12.755000990295102,8.770053475935816,-124.5539906103285,-1.4285714285714286,-7.0,514.4808737455381,493.25,472.0191262544618,11.691574659577972,509045032.0,302774844.65080535,-67.66212601680827,37.69230769230769
1990-09-15,477,1474510,-12.80946956232583,1.024002376759256,-13.833471939085086,34.333189359178846,17.795173618473427,36.45630577842656,32.97902695420091,8.877005347593576,6.345811051693391,-135.6517935258101,-2.2540983606557377,-11.0,514.9899080302941,492.7,470.41009196970583,11.406995926599073,507570522.0,301300334.65080535,-79.94488246379902,25.48069283330685
1990-09-17,459,1332680,-14.206165541932933,-0.2981548822782756,-13.908010659654657,35.32648602446131,15.540553501231908,44.50719049511602,28.310303541898293,6.742636448518795,5.112044817927157,-229.19132149901367,-5.942622950819672,-29.0,517.9173958233447,491.25,464.58260417665537,11.83664613026912,506237842.0,300234190.65080535,-64.32195163218745,25.515999152362788
1990-09-18,479,1192157,-13.543107798981964,0.2919222885381547,-13.835030087520119,36.013579097634654,14.875340424978138,39.16354295194441,38.49412536469107,8.58119005177828,14.28571428571427,-123.84615384615437,-0.8281573498964804,-4.0,518.0201687054222,491.05,464.0798312945778,12.244813823755665,507429999.0,301426347.65080535,71.10696795898566,46.4387114539494
1990-09-19,479,3618301,-12.869280703519166,0.7725995072007628,-13.641880210719929,35.3518575399334,20.273980082775196,35.08120192183541,38.494125364691065,15.592903828197938,27.380952380952365,-43.13725490196085,-4.7713717693836974,-24.0,516.7221044951621,489.85,462.97789550483793,12.532573132567883,507429999.0,300220247.31747204,800.1622047910121,42.49284941249227
1990-09-20,480,2164052,-12.114922942646388,1.2215658144588346,-13.336488757105222,34.73740180778223,19.310541729483536,33.41411064162937,38.97439917886907,29.007936507936495,45.35714285714284,-53.60360360360327,-8.221797323135755,-43.0,510.1330113894427,487.7,465.2669886105573,12.305944475939489,509594051.0,301302273.31747204,125.54495834709951,49.33605807935572
1990-09-21,480,3772549,-11.385840105009322,1.5605189216767208,-12.946359026686043,34.879664729143244,16.92815664277406,36.58191517849595,38.97439917886907,41.38888888888888,51.428571428571416,-79.32203389830487,-6.614785992217898,-34.0,505.1102066969154,486.0,466.8897933030846,12.790647252142517,509594051.0,304045945.31747204,387.9118420388954,56.06445909053549
1990-09-22,482,888235,-10.525324034438881,1.9368279937977295,-12.462152028236611,35.01176601326419,16.62691675028222,35.930932769243505,40.012444369034085,51.98412698412698,59.16666666666665,-5.343511450381681,-2.42914979757085,-12.0,504.2191391938849,485.4,466.580860806115,12.30111488953539,510482286.0,304342023.65080535,2.1036054417858807,55.271247854631724
1990-09-24,483,1375817,-9.651411739439993,2.2485922310372946,-11.900003970477288,34.902659619510246,17.56784937943236,35.255298156862835,40.54472539452705,57.42063492063491,61.66666666666665,22.673226732267697,0.0,0.0,504.2191391938849,485.4,466.580860806115,11.83605914505862,511858103.0,303883417.98413867,-56.05428018292284,55.59929249738121
1990-09-25,485,1020261,-8.697190861712215,2.562250487012058,-11.259441348724273,34.44932593768797,18.953188993623552,34.10427091849445,41.63500690724325,62.85285285285284,67.7252252252252,57.16822015091012,0.4140786749482402,2.0,504.2882942280245,485.5,466.7117057719755,11.494256187805687,512878364.0,303679365.7841387,128.88534431701933,62.50597018488703
1990-09-26,490,1115686,-7.451608226891722,3.046266497466041,-10.497874724357763,33.35195711381966,21.793126177432754,32.0743625606961,44.32189222068725,68.67117117117117,76.62162162162161,117.21958925750393,-2.584493041749503,-13.0,501.9996355646062,484.85,467.70036443539385,11.369543378415404,513994050.0,303803330.8952498,27.008951186831975,56.78470856427678
1990-09-27,491,1591503,-6.311033704147519,3.349472816168195,-9.660506520315714,32.33297177737051,20.618353584311425,30.3453732559326,44.856331946574976,76.64414414414415,85.58558558558558,118.6548511701892,-1.0080645161290323,-5.0,501.23009320475387,484.6,467.9699067952462,11.201066209494634,515585553.0,304599082.3952498,146.20833687858232,63.23943733573283
1990-09-28,493,1096078,-5.1859564147707715,3.5796400844359546,-8.765596499206726,31.386771107810585,20.179063667904465,29.698841687520673,45.94859598461264,85.0,92.79279279279278,134.18150975402804,-0.6048387096774194,-3.0,500.7162226714993,484.45,468.1837773285007,10.7910128990199,516681631.0,305695160.3952498,2.443419460060658,64.69009471229226
1990-09-29,497,840523,-3.926298066515244,3.871438746153186,-7.79773681266843,30.01657755770668,22.54852891009317,28.817238735394568,48.11232364372667,91.59159159159158,96.39639639639638,146.96132596685115,0.20161290322580644,1.0,500.91340915223884,484.5,468.08659084776116,10.451462254068906,517522154.0,306535683.3952498,-67.49241284782264,61.49787814812445
1990-10-05,517,1741176,-1.2992005222521925,5.19882903233299,-6.498029554585183,28.90291174431574,33.22233780825701,24.84585258990339,57.14202974953648,96.0960960960961,99.09909909909909,211.09285127362313,4.233870967741935,21.0,506.758253110495,485.55,464.34174688950503,10.928889141365461,519263330.0,308276859.3952498,-12.253000281205495,71.0414672527684
1990-10-06,516,1486275,0.6941004086918383,5.7537039706216175,-5.059603561929779,28.021126230261963,30.818649078290395,22.062614622965135,56.62340673291709,97.96086408989635,98.38709677419354,170.59748427672972,5.3061224489795915,26.0,511.84019807842355,486.85,461.8598019215765,11.232444684297189,517777055.0,309238566.74819094,115.54524597486447,74.78119706380576
1990-10-08,517,1799346,2.3276655208708235,5.909815266240482,-3.5821497453696587,27.202325395783454,30.60149159814412,21.907154797818663,57.033892898976895,98.25406051212504,97.27598566308244,162.68844221105473,5.510204081632653,27.0,516.4318968544246,488.2,459.96810314557536,10.720822450082327,519576401.0,311037912.74819094,291.05080944339767,79.60463369282074
1990-10-10,525,1294118,4.219174762368652,6.24105960619065,-2.0218848438219967,25.300051893270087,26.569180475870954,26.267747723442998,60.20518304659864,97.64635603345282,97.27598566308244,135.07407407407433,7.142857142857143,35.0,522.4306096001739,489.95,457.4693903998261,11.184781327578213,520870519.0,312332030.74819094,268.7155963302752,84.6147968421358
1990-10-11,532,650327,6.211449242033723,6.586667268684575,-0.37521802665085285,24.853629605660895,34.47297267392175,23.440395109617224,62.73831006427293,96.44187795920173,94.7736625514403,159.73868125189912,10.144927536231885,49.0,529.4804530716516,492.4,455.31954692834836,11.475542261199303,521520846.0,312217267.1599556,-15.319138408331533,79.2510906801745
1990-10-12,539,1877124,8.25996686294468,6.908147911676426,1.3518189512682537,24.636358834587522,33.33626549169924,21.397766630618772,65.0782406063358,95.1844898320406,93.50382128159906,143.24074074074096,11.594202898550725,56.0,537.1552142170555,495.2,453.2447857829445,11.601765148139338,523397970.0,312485427.7313842,290.21715179005747,76.62689175665831
1990-10-13,537,788235,9.611255974906953,6.6075496189109595,3.003706355995994,24.43460740430511,32.04734990639749,20.57044195900186,63.871930921924736,92.55958033735811,89.40125717903494,122.51773049645377,11.180124223602485,54.0,543.1853177089338,497.9,452.61468229106623,11.32167689073237,522609735.0,311697192.7313842,-45.405186761795854,71.4062629100223
1990-10-15,543,2382353,11.039060766616387,6.428283528496315,4.610777238120073,25.01038879537636,35.671545464004964,18.174106415148525,65.86976726993412,90.31403664077435,88.03703146168898,124.05721716514947,13.836477987421384,66.0,549.4352568148977,501.2,452.9647431851023,11.705593046195752,524992088.0,311070257.7313842,61.56913144027507,62.31715095527142
1990-10-16,528,1513072,10.835328785572528,4.979641237961964,5.8556875476105645,24.69955911258166,30.968463160889648,20.36383921591844,57.50191723656285,85.11875749445511,77.91798384264136,79.43262411347493,15.032679738562091,69.0,550.1088825203525,504.65,459.1911174796475,12.270313393885965,523479016.0,309557185.7313842,13.53603265600144,48.92510247174264
1990-10-17,532,1018301,10.871318500873485,4.0125047626103365,6.858813738263149,24.410931549986575,28.999232072325782,19.068937849384156,58.96519007869021,79.00772743238497,71.06816699282452,60.44318717586022,11.064718162839249,53.0,552.6479878274579,507.3,461.9520121725422,12.206797724191667,524497317.0,309279467.2768388,-14.583314110473705,48.08947063972685
1990-10-18,534,603922,10.935170061284566,3.261085058417133,7.674085002867433,24.215379481810974,27.723292448970227,17.8467950601575,59.6955804584065,71.84458996102832,66.54761904761904,56.10363726955666,11.482254697286013,55.0,554.8672957684789,510.05,465.2327042315211,12.146457837982082,525101239.0,309224565.2768388,-83.30923823087134,41.6001631807718
1990-10-19,554,4759477,12.456020485409681,3.825548386033798,8.630472099375883,24.93798992320674,32.079459413819116,15.682022833805087,66.05546062421048,72.05019485841405,78.53479853479853,96.60297239915072,15.416666666666666,74.0,560.2209586731261,513.75,467.2790413268739,12.63913494608298,529860716.0,313984042.2768388,119.93357830588174,50.545724004913936
1990-10-20,551,2700000,13.266304772283547,3.70866613832613,9.557638633957417,25.8311862571807,33.079611881786846,15.056233225806938,64.44968552816512,76.99328449328449,85.89743589743587,119.45716709075504,14.791666666666666,71.0,563.7633188655252,517.3,470.8366811344747,12.35717819877883,527160716.0,311284042.2768388,-28.430353058369818,46.8966506233587
1990-10-22,566,2098039,14.946541124993587,4.3111219928289355,10.635419132164651,27.29607890304805,35.03768329312937,12.847733024826166,68.4822193658536,86.025806025806,93.64518364518362,151.4449722882027,17.42738589211618,84.0,569.5978169982751,521.5,473.4021830017249,13.13931928883989,529258755.0,312632781.63398165,136.2031444381273,54.7562880634981
1990-10-23,586,3819608,17.688076260307753,5.64212570251448,12.045950557793272,29.231970183538206,39.08957896307558,11.545063958020835,72.81080534881963,91.2335412335412,94.15800415800413,226.92011302337616,21.32505175983437,103.0,579.0227982830751,526.65,474.27720171692494,13.482353324397897,533078363.0,316452389.63398165,177.62471317042892,60.8730039911266
1990-10-24,606,8260131,21.229870725180035,7.347136133909409,13.882734591270626,31.607396638449643,45.08579138408542,10.408531740250222,76.2449788750548,95.18364518364517,97.74774774774774,226.0416666666668,24.948453608247423,121.0,591.9354623515324,532.7,473.46453764846774,13.808235658178004,541338494.0,324712520.63398165,709.6095998964971,72.32172082336386
1990-10-25,586,757516,22.16740347429436,6.627735106418987,15.539668367875374,32.619607579268845,40.76415218742841,15.162056663997204,67.29749024910899,95.10169727991509,93.3993399339934,126.05221097495973,19.591836734693878,96.0,597.6680978592468,537.5,477.3319021407532,14.117823875269105,540580978.0,323955004.63398165,-32.1031186193965,65.73993053685854
1990-10-26,566,1211111,21.053876101386322,4.41136618680876,16.642509914577563,31.937036335951127,36.949921052881564,23.100196119842384,59.89835149974549,89.36184075531344,76.93843458419916,42.4865394028388,15.274949083503055,75.0,598.6429438171626,541.25,483.85705618283737,14.411932681505652,539369867.0,323955004.63398165,-23.901431539871428,57.86013267082925
1990-10-27,560,2232680,19.4628916798614,2.256305412227068,17.206586267634332,30.040138345986218,33.56746741961024,30.13972458487022,57.88846297294776,75.87269648142403,57.28031492607949,4.18127515907017,13.59026369168357,67.0,598.0205952793495,544.6,491.17940472065055,14.69133604743037,537137187.0,325012589.89713955,103.69718213484806,55.911098941124756
1990-10-29,560,2553595,17.994594578326314,0.6304066485535849,17.36418792977273,28.98154925606788,37.28548584735351,27.435085393523924,57.88846297294775,59.4805349480817,44.222855333966436,34.049039098740685,12.67605633802817,63.0,596.8249426897283,547.75,498.6750573102716,14.956769245058851,537137187.0,322458994.89713955,203.8102467154379,51.28376160919351
1990-10-30,558,2289542,16.4796085919005,-0.7076634702977849,17.187272062198286,27.480392876311452,32.98248104477312,28.11578429378007,57.17981365830985,47.224703476995366,40.170940170940156,11.358024691357794,7.93036750483559,41.0,596.9533667939011,549.8,502.6466332060989,15.55893078280591,534847645.0,321356622.82306546,31.49400175513561,44.435895882819814
1990-10-31,557,1624837,15.025079872143579,-1.7297537520437665,16.754833624187345,25.64807941366958,30.852230110639162,29.74451887336351,56.81376457863433,41.09422813126517,38.88888888888888,-32.208588957055696,7.945736434108527,41.0,596.4427124090946,551.85,507.25728759090543,15.530984243665612,533222808.0,322764814.8897321,9.322770012279019,44.00324340722829
1990-11-01,566,1526144,14.432214580343725,-1.8580952350748952,16.29030981541862,24.581109833701294,33.466319675379154,26.991031840581343,59.28315418111507,40.17094017094017,41.45299145299144,-0.228198859005653,9.477756286266924,49.0,596.2718953586834,554.3,512.3281046413165,15.854435031482334,534748952.0,323597257.0715503,-15.183405526230086,44.5877738653404
1990-11-02,555,1175163,12.925756422035192,-2.6916427147067434,15.617399136741936,23.590352366587886,29.698187980261583,23.951983521287186,55.22083705925034,40.07659007659007,39.88788988788988,-29.277086713538807,5.714285714285714,30.0,595.5622936964193,555.8,516.0377063035806,16.46171327990822,533573789.0,323177556.0001217,-9.191974765825064,46.24188473712727
1990-11-03,555,761438,11.598180868693362,-3.2153746144388595,14.813555483132221,22.67036328998258,29.19250753239283,23.544145515734808,55.220837059250336,39.73198973198973,37.85508785508784,-66.54929577464834,4.323308270676692,23.0,595.1938230306587,556.95,518.7061769693414,15.838627615912808,533573789.0,323938994.0001217,17.085404727160338,50.96732549498891
1990-11-05,549,959477,9.947252091930409,-3.893042712961451,13.84029480489186,21.301912425621175,27.67032608174319,25.792678010874493,53.02483277478731,34.17778417778417,24.790374790374774,-95.32562506176468,1.8552875695732838,10.0,594.9971703328007,557.45,519.9028296671994,15.646696235117167,532614312.0,323938994.0001217,-48.88579550418619,47.89096909999025
1990-11-06,545,750327,8.221342057806282,-4.4951621976684635,12.716504255474746,20.20754962860767,27.16724068656809,24.100974233037707,51.58523635490113,25.746209079542407,14.593164593164579,-93.38754961758143,1.48975791433892,8.0,594.6808294774955,557.85,521.0191705225045,15.61436142336131,531863985.0,323388754.2001217,-4.809225675084207,49.40037675600452
1990-11-07,545,896732,6.7754428338309935,-4.752849137315003,11.528291971145997,19.191355602809416,26.0626963320501,23.121095733980308,51.58523635490112,14.891514891514886,5.291005291005277,-87.71736130278731,0.3683241252302026,2.0,594.6295583397668,557.95,521.2704416602332,15.283643352193241,531863985.0,322492022.2001217,-62.359398460261765,48.55921855921856
1990-11-08,540,784314,5.1665423838921924,-5.0893996698030435,10.255942053695236,18.01215977695625,24.290136063746196,25.62928136480249,49.71576680762097,7.968444635111297,4.021164021164007,-110.0733690263727,2.272727272727273,12.0,593.606953661155,558.55,523.4930463388449,15.26946118458358,531079671.0,322126009.0001217,-48.16413230831051,41.112367228088495
1990-11-09,536,757516,3.5280415483687193,-5.382320404261213,8.910361952629932,17.701390610686936,22.428383400690628,29.526086973917092,48.24346171212194,6.280262946929608,9.528619528619513,-163.97306397306355,0.7518796992481203,4.0,593.2398535804427,558.75,524.2601464195573,15.355988125354402,530322155.0,322527046.88247466,-25.60981477971641,39.2569385081512
1990-11-10,536,464052,2.2041102208403345,-5.365001385431679,7.569111606272013,17.412819242008286,21.58976255941431,28.422075532017914,48.24346171212194,9.874180400496186,16.072757651705007,-132.4891067538126,0.37453183520599254,2.0,593.0627169339177,558.85,524.6372830660823,14.988188719086683,530322155.0,322527046.88247466,-23.160275664738162,42.13866471019809
1990-11-12,536,952288,1.1417240215422453,-5.141910067783815,6.2836340893260605,17.55074024141948,19.887987567520504,29.4274182486723,48.24346171212195,15.790570702851399,21.770334928229648,-122.7106227106229,-3.2490974729241877,-18.0,593.5448029914531,557.95,522.355197008547,15.088779283132348,530322155.0,322807131.58835703,-79.9917511945115,44.43848685604846
1990-11-13,539,1354248,0.5356753010489683,-4.598367030621674,5.134042331670642,17.67880974087273,19.309476355819402,28.571419554461684,49.550390514740435,20.801498696235537,24.561403508771917,-75.67567567567572,-2.1778584392014517,-12.0,593.787755144909,557.35,520.912244855091,14.634340318975731,531676403.0,322807131.58835703,-49.842666666666666,43.59207461315679
1990-11-14,539,1047059,0.05474624310068066,-4.063436870855969,4.11818311395665,18.206290860651258,17.99420581625163,30.03103347901437,49.55039051474044,24.32925748715222,26.656034024455064,-77.34291799787025,-4.770318021201414,-27.0,593.0513157661143,556.0,518.9486842338857,14.602623303026945,531676403.0,323255871.1597856,-50.0934444021298,50.97859606733535
1990-11-15,534,721569,-0.7215343150422768,-3.871773943199141,3.1502396281568643,18.753862346921096,17.01360921812536,28.889898663229854,47.34268505024363,25.820224953351886,26.243237326828645,-89.07882241215555,-8.873720136518772,-52.0,588.9325203159055,553.4,517.8674796840944,14.422492137875599,530954834.0,323321468.3416038,-81.10882059101353,55.33726779216985
1990-11-16,534,1229412,-1.3215087202535187,-3.5773986787283065,2.255889958474788,19.55312150591457,15.91012377723811,29.510705514229944,47.342685050243624,25.65844200519123,24.076054664289945,-95.6314535345516,-11.881188118811881,-72.0,576.8673234731502,549.8,522.7326765268497,14.35136753098182,530954834.0,324172599.7262192,-85.11631353062076,60.68702201070746
1990-11-17,532,686275,-1.9360583685499932,-3.353558661619825,1.4175002930698317,20.295290724979942,15.413237939703839,28.589062676564296,46.42590074393938,23.526909966538444,20.26143790849672,-85.2644087938211,-9.215017064846416,-54.0,569.5668644897344,547.1,524.6331355102657,13.933799154432728,530268559.0,324401358.0595525,-9.404553831206206,59.13689311340975
1990-11-19,528,945752,-2.714568111590893,-3.30565472372858,0.5910866121376868,21.59948246152879,14.217766691681206,32.05948785868134,44.607343260088044,22.11749247617253,22.014984855730898,-129.6808160579132,-6.713780918727915,-38.0,567.3774660410076,545.2,523.0225339589925,13.987109196711092,529322807.0,324941787.7738382,-21.910378156915428,62.47798820730433
1990-11-20,520,969935,-3.9317530315051954,-3.6182717149143055,-0.31348131659088974,23.106055622393377,12.988240149643925,32.33921274548804,41.2090150568157,21.16161461990089,21.20842109547502,-183.68794326241115,-7.142857142857143,-40.0,566.8440267298105,543.2,519.5559732701896,14.137753736875537,528352872.0,325559019.1374746,-56.557366035437234,60.758213041314086
